2025.09.09 13:00,LONG,3665.87000,3638.95929,3760.05750,269.1,TRENDING,31.47,0.6271,0.2519,0.0828,1.7621,UP,false
2025.09.11 05:00,SHORT,3625.11000,3643.30107,3561.44125,181.9,TRENDING,25.20,-0.6928,-0.2448,-0.1808,1.0880,DOWN,false
2025.09.11 09:00,SHORT,3621.78000,3642.67464,3548.64875,208.9,TRENDING,33.04,-0.5017,-0.2022,-0.1606,1.0711,DOWN,false
2025.09.15 15:00,LONG,3680.41000,3656.59750,3763.75375,238.1,TRENDING,30.49,0.6777,0.3559,0.3568,1.5631,UP,false
2025.09.16 06:00,LONG,3693.31000,3675.67071,3755.04750,176.4,TRENDING,28.23,0.6136,0.1641,0.1187,1.1835,UP,false
2025.09.16 08:00,LONG,3694.19000,3675.86321,3758.33375,183.3,TRENDING,35.43,0.5785,0.2007,0.0986,1.0536,UP,false
2025.09.16 09:00,LONG,3698.21000,3679.94929,3762.12250,182.6,TRENDING,39.42,0.5300,0.2444,0.1056,0.9371,UP,false
2025.09.17 07:00,SHORT,3667.08000,3683.00143,3611.35500,159.2,TRENDING,30.53,-0.6328,-0.2855,-0.0926,1.1787,DOWN,false
2025.09.17 08:00,SHORT,3664.76000,3680.78857,3608.66000,160.3,TRENDING,35.49,-0.5553,-0.2672,-0.0992,1.1216,DOWN,false
2025.09.17 10:00,SHORT,3661.44000,3679.00071,3599.97750,175.6,TRENDING,38.27,-0.7632,-0.2256,-0.1109,1.2995,DOWN,false
2025.09.18 06:00,SHORT,3637.37000,3673.77179,3509.96375,364.0,TRENDING,25.27,-0.5159,-0.2239,-0.1884,1.5735,DOWN,false
2025.09.22 06:00,LONG,3714.22000,3692.86643,3788.95750,213.5,TRENDING,60.73,0.6209,0.2254,0.1750,1.4635,UP,false
2025.09.22 09:00,LONG,3723.21000,3701.68321,3798.55375,215.3,TRENDING,69.37,0.6581,0.2290,0.1426,0.8974,UP,false
2025.09.22 10:00,LONG,3727.33000,3705.19607,3804.79875,221.3,TRENDING,72.03,1.0572,0.2125,0.1396,0.8285,UP,false
2025.09.22 17:00,LONG,3746.53000,3721.55321,3833.94875,249.8,TRENDING,66.20,0.6135,0.1940,0.1079,1.1044,UP,false
2025.09.22 18:00,LONG,3747.61000,3723.04929,3833.57250,245.6,TRENDING,67.91,0.6235,0.1724,0.0980,0.8079,UP,false
2025.09.23 08:00,LONG,3774.30000,3750.16250,3858.78125,241.4,TRENDING,41.37,0.6470,0.2907,0.0922,1.2296,UP,false
2025.09.23 09:00,LONG,3784.70000,3758.18929,3877.48750,265.1,TRENDING,44.16,0.6491,0.3169,0.1090,1.4521,UP,false
2025.09.24 16:00,SHORT,3735.66000,3762.23857,3642.63500,265.8,TRENDING,25.48,-0.5687,-0.2950,-0.1641,1.3098,DOWN,false
2025.09.24 18:00,SHORT,3724.17000,3750.42536,3632.27625,262.6,TRENDING,33.92,-0.7679,-0.2553,-0.2070,0.9778,DOWN,false
2025.09.26 14:00,LONG,3778.81000,3752.05464,3872.45375,267.6,TRENDING,25.28,0.5368,0.3975,0.2783,2.0229,UP,false
2025.09.29 02:00,LONG,3792.82000,3758.75393,3912.05125,340.7,TRENDING,27.69,0.6963,0.2041,0.1697,1.4113,UP,false
2025.09.29 04:00,LONG,3804.97000,3771.29143,3922.84500,336.8,TRENDING,33.59,0.8641,0.2280,0.1843,0.9151,UP,false
2025.09.29 06:00,LONG,3817.32000,3785.06107,3930.22625,322.6,TRENDING,42.20,0.7654,0.2185,0.1811,1.3440,UP,false
2025.09.30 00:00,LONG,3838.98000,3812.43357,3931.89250,265.5,TRENDING,32.24,0.8438,0.2043,0.0611,0.9133,UP,false
2025.09.30 01:00,LONG,3848.03000,3821.32464,3941.49875,267.1,TRENDING,35.98,0.6826,0.2572,0.0794,1.1862,UP,false
2025.09.30 03:00,LONG,3864.68000,3838.48000,3956.38000,262.0,TRENDING,43.70,0.6793,0.2828,0.1072,0.9818,UP,false
2025.09.30 05:00,LONG,3869.61000,3846.93679,3948.96625,226.7,TRENDING,51.13,0.6268,0.2186,0.0963,0.9276,UP,false
2025.09.30 09:00,SHORT,3798.72000,3834.12000,3674.82000,354.0,TRENDING,39.13,-0.5606,-0.2501,-0.1000,1.3634,DOWN,false
2025.10.01 07:00,LONG,3879.13000,3854.08357,3966.79250,250.5,TRENDING,48.31,0.5625,0.1938,0.1193,1.3037,UP,false
2025.10.01 08:00,LONG,3892.90000,3866.13214,3986.58750,267.7,TRENDING,49.32,0.5698,0.2668,0.1652,1.2886,UP,false
2025.10.02 14:00,SHORT,3839.78000,3873.07286,3723.25500,332.9,TRENDING,32.32,-0.5573,-0.3354,-0.1892,2.4306,DOWN,false
2025.10.03 13:00,LONG,3882.77000,3855.53607,3978.08875,272.3,TRENDING,25.71,0.5501,0.2863,0.1708,1.8858,UP,false
2025.10.05 23:00,LONG,3909.40000,3877.91250,4019.60625,314.9,TRENDING,32.29,0.6358,0.2264,0.2027,1.1359,UP,false
2025.10.06 02:00,LONG,3920.83000,3887.39786,4037.84250,334.3,TRENDING,43.85,0.7590,0.2235,0.1798,0.9034,UP,false
2025.10.06 03:00,LONG,3929.39000,3896.38107,4044.92125,330.1,TRENDING,48.38,0.6310,0.2309,0.1888,0.9030,UP,false
2025.10.06 04:00,LONG,3938.57000,3907.15929,4048.50750,314.1,TRENDING,52.87,0.5012,0.2314,0.1956,1.0186,UP,false
2025.10.07 12:00,LONG,3979.43000,3949.30679,4084.86125,301.2,TRENDING,29.83,0.7162,0.2548,0.0661,1.2077,UP,false
2025.10.08 01:00,LONG,4000.65000,3968.33036,4113.76875,323.2,TRENDING,45.37,0.7778,0.1597,0.1027,1.0731,UP,false
2025.10.08 02:00,LONG,4011.63000,3978.72464,4126.79875,329.1,TRENDING,47.60,0.7336,0.2106,0.1393,0.8960,UP,false
2025.10.08 04:00,LONG,4026.73000,3995.71571,4135.28000,310.1,TRENDING,53.86,0.5877,0.2543,0.1734,0.8312,UP,false
2025.10.08 05:00,LONG,4029.19000,3999.14179,4134.35875,300.5,TRENDING,57.43,0.6915,0.2294,0.1609,0.9585,UP,false
2025.10.08 09:00,LONG,4049.11000,4022.66714,4141.66000,264.4,TRENDING,64.45,0.7088,0.1969,0.1532,0.9239,UP,false
2025.10.08 16:00,LONG,4056.52000,4024.06107,4170.12625,324.6,TRENDING,64.17,0.6220,0.1636,0.0967,1.2104,UP,false
2025.10.09 17:00,SHORT,3950.12000,4000.38786,3774.18250,502.7,TRENDING,25.48,-0.6975,-0.3453,-0.2676,1.7605,DOWN,false
2025.10.13 05:00,LONG,4063.57000,4007.61107,4259.42625,559.6,TRENDING,38.42,0.7782,0.1618,0.1314,0.8609,UP,false
2025.10.13 13:00,LONG,4094.03000,4056.46750,4225.49875,375.6,TRENDING,65.47,0.5732,0.1722,0.1032,1.4112,UP,false
2025.10.14 01:00,LONG,4137.02000,4101.55571,4261.14500,354.6,TRENDING,65.96,0.6337,0.2175,0.0830,1.6722,UP,false
2025.10.14 03:00,LONG,4162.78000,4125.51571,4293.20500,372.6,TRENDING,69.04,0.7317,0.2547,0.1063,1.0996,UP,false
2025.10.14 04:00,LONG,4168.04000,4131.29536,4296.64625,367.4,TRENDING,70.91,0.5246,0.2317,0.1017,1.0142,UP,false
2025.10.15 01:00,LONG,4181.61000,4135.85821,4341.74125,457.5,TRENDING,32.41,0.6763,0.2175,0.1107,1.0749,UP,false
2025.10.15 06:00,LONG,4199.29000,4158.50250,4342.04625,407.9,TRENDING,42.78,0.5365,0.1923,0.1140,0.8048,UP,false
2025.10.16 01:00,LONG,4230.17000,4189.51286,4372.47000,406.6,TRENDING,26.09,0.5945,0.3375,0.0974,1.0191,UP,false
2025.10.16 16:00,LONG,4282.63000,4237.33714,4441.15500,452.9,TRENDING,31.07,0.5215,0.2558,0.1308,1.8357,UP,false
2025.10.16 17:00,LONG,4293.72000,4247.39500,4455.85750,463.3,TRENDING,34.93,0.6990,0.2584,0.1443,1.4598,UP,false
2025.10.16 19:00,LONG,4307.23000,4260.14429,4472.03000,470.9,TRENDING,38.52,0.7880,0.2344,0.1466,1.2372,UP,false
2025.10.16 22:00,LONG,4346.53000,4292.03893,4537.24875,544.9,TRENDING,46.17,0.6571,0.2512,0.1889,0.9602,UP,false
2025.10.17 14:00,SHORT,4248.92000,4347.31821,3904.52625,984.0,TRENDING,36.97,-0.6565,-0.2380,-0.1061,1.9181,DOWN,false
2025.10.20 18:00,LONG,4359.30000,4299.35893,4569.09375,599.4,TRENDING,30.75,1.2477,0.1799,0.1312,0.8212,UP,false
2025.10.20 19:00,LONG,4377.87000,4318.82714,4584.52000,590.4,TRENDING,34.14,0.8217,0.2032,0.1524,0.9369,UP,false
2025.10.21 12:00,SHORT,4211.04000,4281.30071,3965.12750,702.6,TRENDING,44.98,-0.8272,-0.2457,-0.1825,1.5211,DOWN,false
2025.10.21 13:00,SHORT,4173.25000,4251.19286,3900.45000,779.4,TRENDING,48.68,-0.6283,-0.2537,-0.2266,1.9143,DOWN,false
2025.10.21 14:00,SHORT,4138.90000,4233.40179,3808.14375,945.0,TRENDING,52.74,-0.5876,-0.2451,-0.2488,1.9663,DOWN,false
2025.10.22 06:00,LONG,4155.59000,4068.70429,4459.69000,868.9,TRENDING,38.36,1.0154,0.0251,0.0034,0.8346,UP,false
2025.10.23 13:00,LONG,4144.71000,4088.58321,4341.15375,561.3,TRENDING,37.08,0.5184,0.2757,0.0887,1.6111,UP,false
2025.10.24 08:00,SHORT,4065.22000,4114.83786,3891.55750,496.2,TRENDING,25.09,-0.6544,-0.2417,-0.1303,1.3696,DOWN,false
2025.10.27 08:00,SHORT,4043.30000,4096.32679,3857.70625,530.3,TRENDING,26.19,-0.5091,-0.1750,-0.1494,1.3171,DOWN,false
2025.10.27 14:00,SHORT,3987.85000,4046.07321,3784.06875,582.2,TRENDING,40.16,-0.5946,-0.2660,-0.1930,2.0945,DOWN,false
2025.10.28 06:00,SHORT,3942.32000,3996.42179,3752.96375,541.0,TRENDING,35.27,-0.8035,-0.2686,-0.1205,0.9465,DOWN,false
2025.10.28 07:00,SHORT,3932.43000,3988.43714,3736.40500,560.1,TRENDING,39.11,-0.5059,-0.2635,-0.1240,0.9368,DOWN,false
2025.10.28 08:00,SHORT,3897.16000,3956.92964,3687.96625,597.7,TRENDING,43.30,-0.7203,-0.3045,-0.1660,1.3120,DOWN,false
2025.10.29 09:00,LONG,4023.75000,3970.07321,4211.61875,536.8,TRENDING,27.12,0.6194,0.3013,0.1293,0.8581,UP,false
2025.10.30 19:00,LONG,4023.36000,3967.20643,4219.89750,561.5,TRENDING,34.97,0.6554,0.1777,0.1362,1.0894,UP,false
2025.11.06 07:00,LONG,4005.64000,3981.15429,4091.34000,244.9,TRENDING,25.55,0.7240,0.3280,0.1347,0.8643,UP,false
2025.11.06 08:00,LONG,4014.76000,3990.07786,4101.14750,246.8,TRENDING,28.67,0.5686,0.3344,0.1625,0.8532,UP,false
2025.11.10 01:00,LONG,4043.87000,4002.43250,4188.90125,414.4,TRENDING,27.24,0.5712,0.3990,0.2851,1.7918,UP,false
2025.11.10 05:00,LONG,4069.34000,4031.85964,4200.52125,374.8,TRENDING,46.54,1.0998,0.2389,0.2500,0.8892,UP,false
2025.11.10 06:00,LONG,4074.99000,4038.10607,4204.08375,368.8,TRENDING,51.45,0.6077,0.2153,0.2287,1.0355,UP,false
2025.11.10 08:00,LONG,4082.12000,4052.00393,4187.52625,301.2,TRENDING,59.87,0.6642,0.1760,0.1852,1.0924,UP,false
2025.11.10 12:00,LONG,4097.55000,4065.37679,4210.15625,321.7,TRENDING,67.14,0.6951,0.1670,0.1440,0.9750,UP,false
2025.11.11 00:00,LONG,4130.82000,4100.75393,4236.05125,300.7,TRENDING,65.26,0.6696,0.2256,0.0916,0.8948,UP,false
2025.11.11 01:00,LONG,4136.12000,4105.03071,4244.93250,310.9,TRENDING,67.38,0.5427,0.2307,0.0918,1.5503,UP,false
2025.11.11 03:00,LONG,4146.81000,4116.48857,4252.93500,303.2,TRENDING,71.37,0.7044,0.2081,0.0922,0.8791,UP,false
2025.11.12 16:00,LONG,4196.37000,4156.31821,4336.55125,400.5,TRENDING,27.48,0.5431,0.3461,0.3212,1.7683,UP,false
2025.11.12 18:00,LONG,4206.77000,4164.53964,4354.57625,422.3,TRENDING,37.12,0.6037,0.2355,0.2638,1.4032,UP,false
2025.11.13 08:00,LONG,4232.72000,4190.75393,4379.60125,419.7,TRENDING,53.79,0.5461,0.1751,0.1135,1.0863,UP,false
2025.11.13 18:00,SHORT,4157.80000,4209.65714,3976.30000,518.6,TRENDING,31.90,-0.8566,-0.2993,-0.1029,1.5846,DOWN,false
2025.11.14 11:00,SHORT,4132.73000,4178.44786,3972.71750,457.2,TRENDING,32.66,-0.5892,-0.2915,-0.1605,1.1209,DOWN,false
2025.11.14 12:00,SHORT,4115.99000,4163.96321,3948.08375,479.7,TRENDING,36.92,-0.5885,-0.2993,-0.1922,1.4718,DOWN,false
2025.11.14 13:00,SHORT,4055.66000,4114.83679,3848.54125,591.8,TRENDING,41.60,-0.6251,-0.3727,-0.3117,1.8637,DOWN,false
2025.11.17 19:00,SHORT,4011.22000,4066.22536,3818.70125,550.1,TRENDING,31.36,-0.6482,-0.4324,-0.1226,1.4907,DOWN,false
2025.11.24 16:00,LONG,4097.18000,4064.65500,4211.01750,325.3,TRENDING,45.04,0.7407,0.1850,0.1592,0.9342,UP,false
2025.11.24 18:00,LONG,4120.43000,4085.11214,4244.04250,353.2,TRENDING,51.47,0.7197,0.2618,0.2426,0.9942,UP,false
2025.11.24 20:00,LONG,4132.53000,4096.53714,4258.50500,359.9,TRENDING,57.87,0.5757,0.2153,0.2258,0.8277,UP,false
2025.11.25 02:00,LONG,4150.63000,4109.40679,4294.91125,412.2,TRENDING,61.13,0.5549,0.1802,0.1537,0.8706,UP,false
2025.11.26 02:00,LONG,4161.67000,4119.53250,4309.15125,421.4,TRENDING,25.93,0.5927,0.2628,0.0777,1.0160,UP,false
2025.11.26 11:00,LONG,4171.38000,4142.80679,4271.38625,285.7,TRENDING,26.19,0.9145,0.1757,0.0758,0.8946,UP,false
2025.11.28 01:00,LONG,4191.05000,4169.96250,4264.85625,210.9,TRENDING,26.06,0.5350,0.3705,0.2750,1.2854,UP,false
2025.11.28 17:00,LONG,4216.80000,4177.44821,4354.53125,393.5,TRENDING,31.14,0.7130,0.2674,0.2140,1.4621,UP,false
2025.11.28 18:00,LONG,4220.13000,4179.83179,4361.17375,403.0,TRENDING,35.67,0.8690,0.2531,0.1963,1.0488,UP,false
2025.12.01 01:00,LONG,4255.45000,4208.68214,4419.13750,467.7,TRENDING,38.15,0.8055,0.2024,0.1845,2.6939,UP,false
2025.12.02 09:00,SHORT,4191.80000,4226.11786,4071.68750,343.2,TRENDING,40.68,-0.5740,-0.2968,-0.1230,1.0132,DOWN,false
2025.12.03 13:00,LONG,4237.07000,4208.23786,4337.98250,288.3,TRENDING,26.41,0.5642,0.3258,0.1504,1.3331,UP,false
2025.12.05 06:00,LONG,4224.38000,4202.59964,4300.61125,217.8,TRENDING,25.29,0.6673,0.2261,0.1604,1.0300,UP,false
2025.12.05 14:00,LONG,4242.11000,4218.26893,4325.55375,238.4,TRENDING,25.63,0.5821,0.2311,0.1855,1.5476,UP,false
2025.12.12 08:00,LONG,4308.05000,4279.18214,4409.08750,288.7,TRENDING,28.13,0.6185,0.2386,0.1319,1.1062,UP,false
2025.12.12 09:00,LONG,4318.20000,4290.37500,4415.58750,278.2,TRENDING,33.11,0.6943,0.2658,0.1411,1.1515,UP,false
2025.12.12 10:00,LONG,4329.78000,4301.66750,4428.17375,281.1,TRENDING,38.17,0.5923,0.3029,0.1508,1.1687,UP,false
2025.12.12 11:00,LONG,4336.25000,4308.13214,4434.66250,281.2,TRENDING,43.19,0.6143,0.2936,0.1452,1.0587,UP,false
2025.12.12 13:00,LONG,4340.90000,4309.76250,4449.88125,311.4,TRENDING,49.86,0.8065,0.2065,0.1239,1.5071,UP,false
2025.12.12 14:00,LONG,4346.94000,4313.81500,4462.87750,331.2,TRENDING,53.07,0.7592,0.1901,0.1215,1.6912,UP,false
2025.12.16 14:00,LONG,4324.41000,4287.99571,4451.86000,364.1,TRENDING,32.15,0.5227,0.2486,0.1229,1.5678,UP,false
2025.12.22 01:00,LONG,4382.87000,4353.68250,4485.02625,291.9,TRENDING,25.24,0.5268,0.3063,0.3249,1.2223,UP,false
2025.12.22 02:00,LONG,4385.89000,4355.64893,4491.73375,302.4,TRENDING,29.20,0.5384,0.2533,0.2750,0.8125,UP,false
2025.12.22 06:00,LONG,4419.16000,4388.71893,4525.70375,304.4,TRENDING,47.29,0.7060,0.2309,0.2395,0.8257,UP,false
2025.12.22 13:00,LONG,4423.53000,4394.19429,4526.20500,293.4,TRENDING,51.33,0.6387,0.1298,0.1053,1.6252,UP,false
2025.12.22 15:00,LONG,4431.70000,4401.80357,4536.33750,299.0,TRENDING,55.38,0.6762,0.1414,0.1035,1.7182,UP,false
2025.12.22 16:00,LONG,4438.65000,4408.07500,4545.66250,305.8,TRENDING,57.93,0.6990,0.1600,0.1081,1.3114,UP,false
2025.12.23 01:00,LONG,4486.54000,4454.82036,4597.55875,317.2,TRENDING,67.15,0.6405,0.2847,0.1231,1.3947,UP,false
2025.12.23 02:00,LONG,4493.18000,4459.52821,4610.96125,336.5,TRENDING,69.86,0.6170,0.2573,0.1193,0.9649,UP,false
2025.12.24 00:00,LONG,4511.83000,4468.09429,4664.90500,437.4,TRENDING,36.61,0.6238,0.2213,0.0751,0.9764,UP,false
2025.12.24 01:00,LONG,4518.60000,4472.92679,4678.45625,456.7,TRENDING,39.00,0.5148,0.2265,0.0853,1.6919,UP,false
2025.12.26 15:00,LONG,4546.34000,4511.02750,4669.93375,353.1,TRENDING,47.05,0.5549,0.2840,0.1992,1.6016,UP,false
2025.12.29 00:00,SHORT,4497.01000,4548.07786,4318.27250,510.7,TRENDING,31.59,-0.6036,-0.2282,-0.1092,1.5155,DOWN,false
2025.12.29 13:00,SHORT,4421.38000,4492.21036,4173.47375,708.3,TRENDING,42.93,-0.5282,-0.2421,-0.2464,1.7506,DOWN,false
2025.12.29 14:00,SHORT,4360.23000,4432.77286,4106.33000,725.4,TRENDING,47.57,-0.6423,-0.3111,-0.3556,2.0645,DOWN,false
2025.12.29 15:00,SHORT,4325.04000,4403.58821,4050.12125,785.5,TRENDING,52.37,-0.5482,-0.2949,-0.3402,1.9478,DOWN,false
2025.12.30 12:00,LONG,4401.14000,4352.98464,4569.68375,481.6,TRENDING,36.83,0.5323,0.2334,0.0291,0.8988,UP,false
2025.12.31 05:00,SHORT,4285.57000,4346.18786,4073.40750,606.2,TRENDING,29.41,-0.5089,-0.3043,-0.1180,1.2019,DOWN,false
2026.01.02 03:00,LONG,4374.98000,4345.74071,4477.31750,292.4,TRENDING,43.65,1.0607,0.2706,0.1530,0.8038,UP,false
2026.01.02 07:00,LONG,4382.71000,4357.98500,4469.24750,247.3,TRENDING,58.87,1.0068,0.1468,0.1267,0.8296,UP,false
2026.01.02 08:00,LONG,4386.90000,4361.28929,4476.53750,256.1,TRENDING,62.58,0.5152,0.1455,0.1277,0.9324,UP,false
2026.01.05 08:00,LONG,4429.92000,4386.36643,4582.35750,435.5,TRENDING,46.59,0.6898,0.1254,0.1297,1.0707,UP,false
2026.01.05 09:00,LONG,4434.72000,4391.50214,4585.98250,432.2,TRENDING,49.45,0.7674,0.1202,0.1251,1.1482,UP,false
2026.01.06 14:00,LONG,4487.35000,4446.00357,4632.06250,413.5,TRENDING,28.28,0.7487,0.2849,0.0748,1.4423,UP,false
2026.01.12 00:00,LONG,4588.76000,4534.10643,4780.04750,546.5,TRENDING,31.82,0.6423,0.3661,0.3031,1.0161,UP,false
2026.01.13 14:00,LONG,4629.42000,4591.09500,4763.55750,383.3,TRENDING,25.45,0.5952,0.3037,0.0851,1.6257,UP,false
2026.01.20 05:00,LONG,4714.18000,4688.07643,4805.54250,261.0,TRENDING,25.84,0.6703,0.3946,0.1183,1.2642,UP,false
2026.01.20 08:00,LONG,4728.87000,4700.51643,4828.10750,283.5,TRENDING,38.92,0.8791,0.2636,0.1173,1.4073,UP,false
2026.01.20 09:00,LONG,4732.11000,4702.02429,4837.41000,300.9,TRENDING,43.39,0.8716,0.2175,0.1101,1.3087,UP,false
2026.01.20 16:00,LONG,4753.27000,4709.48071,4906.53250,437.9,TRENDING,47.51,0.5683,0.1557,0.0921,1.6759,UP,false
2026.01.20 17:00,LONG,4758.82000,4714.85214,4912.70750,439.7,TRENDING,48.01,0.7100,0.1571,0.0937,1.4094,UP,false
2026.01.21 01:00,LONG,4834.98000,4784.21929,5012.64250,507.6,TRENDING,47.47,0.6257,0.3580,0.2045,1.8488,UP,false
2026.01.21 03:00,LONG,4844.61000,4789.41000,5037.81000,552.0,TRENDING,52.54,0.5537,0.2447,0.1669,1.1868,UP,false
2026.01.21 04:00,LONG,4865.54000,4808.58821,5064.87125,569.5,TRENDING,55.65,0.6670,0.2493,0.1762,0.9782,UP,false
2026.01.22 15:00,LONG,4871.29000,4822.95964,5040.44625,483.3,TRENDING,29.88,0.5643,0.2398,0.1160,1.4833,UP,false
2026.01.22 17:00,LONG,4904.21000,4852.69214,5084.52250,515.2,TRENDING,36.06,0.6001,0.2711,0.1746,1.2323,UP,false
2026.01.22 18:00,LONG,4915.76000,4862.22786,5103.12250,535.3,TRENDING,40.17,0.6627,0.2391,0.1835,1.0776,UP,false
2026.01.23 08:00,SHORT,4913.32000,4966.15750,4728.38875,528.4,TRENDING,42.11,-0.5503,-0.0142,-0.0087,1.1067,DOWN,false
2026.01.23 16:00,LONG,4980.00000,4925.63214,5170.28750,543.7,TRENDING,33.89,0.7585,0.2733,0.0811,1.4233,UP,false
2026.01.25 23:00,LONG,5039.49000,4979.46857,5249.56500,600.2,TRENDING,48.45,0.6771,0.3127,0.1233,0.8173,UP,false
2026.01.26 00:00,LONG,5041.49000,4981.51321,5251.40875,599.8,TRENDING,52.49,0.5659,0.2459,0.1134,0.8403,UP,false
2026.01.26 01:00,LONG,5070.56000,5003.50464,5305.25375,670.6,TRENDING,56.50,0.5456,0.2595,0.1364,1.6639,UP,false
2026.01.26 21:00,SHORT,5007.72000,5089.21286,4722.49500,814.9,TRENDING,35.65,-0.5363,-0.3297,-0.0765,1.0420,DOWN,false
2026.01.28 02:00,LONG,5231.52000,5153.39321,5504.96375,781.3,TRENDING,27.45,0.5618,0.2413,0.2567,1.0885,UP,false
2026.01.28 05:00,LONG,5261.00000,5184.91250,5527.30625,760.9,TRENDING,39.13,0.9180,0.1842,0.1935,0.8874,UP,false
2026.01.28 06:00,LONG,5269.52000,5197.73429,5520.77000,717.9,TRENDING,43.25,0.8599,0.1645,0.1749,0.8944,UP,false
2026.01.28 07:00,LONG,5290.05000,5216.52143,5547.40000,735.3,TRENDING,47.69,0.6469,0.1723,0.1762,0.8122,UP,false
2026.01.28 08:00,LONG,5293.24000,5217.29714,5559.04000,759.4,TRENDING,52.10,0.6409,0.1566,0.1533,0.8014,UP,false
2026.01.28 20:00,LONG,5376.41000,5279.22071,5716.57250,971.9,TRENDING,35.32,0.6689,0.3545,0.1159,1.1575,UP,false
2026.01.28 23:00,LONG,5513.10000,5386.96071,5954.58750,1261.4,TRENDING,44.00,0.6109,0.3837,0.1963,1.1838,UP,false
2026.01.29 15:00,SHORT,5182.41000,5357.30464,4570.27875,1748.9,TRENDING,28.70,-0.5294,-0.3308,-0.1609,1.7965,DOWN,false
2026.01.30 04:00,SHORT,5214.60000,5494.55357,4234.76250,2799.5,TRENDING,25.31,-0.5109,-0.1427,-0.1072,0.9456,DOWN,false
2026.01.30 09:00,SHORT,5013.48000,5248.09786,4192.31750,2346.2,TRENDING,43.78,-0.6790,-0.2297,-0.1784,1.4591,DOWN,false
2026.01.30 17:00,SHORT,4849.23000,5099.58893,3972.97375,2503.6,TRENDING,57.36,-0.6499,-0.2181,-0.1482,1.3746,DOWN,false
2026.02.02 05:00,SHORT,4548.37000,4891.41464,3347.71375,3430.4,TRENDING,61.92,-0.6901,-0.2004,-0.1070,1.1739,DOWN,false
2026.02.03 16:00,LONG,4955.33000,4838.35679,5364.73625,1169.7,TRENDING,45.67,0.5878,0.1341,0.0743,0.9224,UP,false
2026.02.04 00:00,LONG,5015.58000,4886.55857,5467.15500,1290.2,TRENDING,32.13,0.7716,0.2835,0.0936,1.0403,UP,false
2026.02.04 01:00,LONG,5046.44000,4910.29179,5522.95875,1361.5,TRENDING,33.75,0.6126,0.3292,0.1055,1.2271,UP,false
2026.02.04 14:00,SHORT,4985.09000,5079.74893,4653.78375,946.6,TRENDING,27.61,-0.6656,-0.0793,-0.0222,1.3191,DOWN,false
2026.02.05 23:00,SHORT,4703.98000,4843.63536,4215.18625,1396.6,TRENDING,43.67,-0.6625,-0.3007,-0.1603,0.9398,DOWN,false
2026.02.06 13:00,LONG,4928.86000,4793.26000,5403.46000,1356.0,TRENDING,38.35,0.6783,0.1591,0.0958,0.9778,UP,false
2026.02.06 14:00,LONG,4947.80000,4821.87857,5388.52500,1259.2,TRENDING,42.58,0.6560,0.1735,0.1157,0.9918,UP,false
2026.02.09 16:00,LONG,5072.96000,4998.98679,5331.86625,739.7,TRENDING,27.49,0.5350,0.2600,0.0776,0.8688,UP,false
2026.02.11 10:00,LONG,5092.89000,5039.68464,5279.10875,532.1,TRENDING,49.35,0.6564,0.2671,0.2173,1.1565,UP,false
2026.02.18 15:00,LONG,4997.64000,4950.05786,5164.17750,475.8,TRENDING,26.97,0.5483,0.2320,0.1601,1.8947,UP,false
2026.02.20 20:00,LONG,5096.65000,5033.46250,5317.80625,631.9,TRENDING,27.72,1.0196,0.2114,0.1896,1.1505,UP,false
2026.02.22 23:00,LONG,5165.25000,5096.16964,5407.03125,690.8,TRENDING,37.26,0.6420,0.3138,0.2861,1.0848,UP,false
2026.02.23 02:00,LONG,5173.30000,5098.67321,5434.49375,746.3,TRENDING,49.52,0.6379,0.2059,0.1835,1.1459,UP,false
2026.02.23 14:00,LONG,5192.22000,5137.70393,5383.02625,545.2,TRENDING,35.06,0.6166,0.2028,0.0867,1.8804,UP,false
2026.02.23 16:00,LONG,5209.61000,5151.47071,5413.09750,581.4,TRENDING,39.45,0.5430,0.2659,0.0908,1.9273,UP,false
2026.02.23 20:00,LONG,5235.95000,5176.18393,5445.13125,597.7,TRENDING,50.48,0.8148,0.2338,0.0877,1.0421,UP,false
2026.02.24 13:00,SHORT,5114.61000,5179.55821,4887.29125,649.5,TRENDING,30.62,-0.6012,-0.2562,-0.1017,1.8870,DOWN,false
2026.03.01 23:00,LONG,5386.79000,5316.20607,5633.83375,705.8,TRENDING,54.70,0.6788,0.3753,0.4285,1.8236,UP,false
2026.03.02 07:00,LONG,5407.71000,5324.77250,5697.99125,829.4,TRENDING,56.39,0.7030,0.1748,0.1516,1.2365,UP,false
2026.03.02 14:00,SHORT,5333.41000,5412.43500,5056.82250,790.3,TRENDING,41.08,-0.5939,-0.0359,-0.0126,2.1079,DOWN,false
2026.03.03 11:00,SHORT,5144.27000,5264.25929,4724.30750,1199.9,TRENDING,28.55,-0.5939,-0.3832,-0.2326,1.8995,DOWN,false
2026.03.03 14:00,SHORT,5038.45000,5207.65536,4446.23125,1692.1,TRENDING,37.41,-0.6642,-0.3006,-0.2907,1.2609,DOWN,false
2026.03.12 17:00,SHORT,5105.17000,5158.85393,4917.27625,536.8,TRENDING,36.67,-0.9225,-0.2688,-0.1947,1.3373,DOWN,false
2026.03.12 18:00,SHORT,5094.14000,5149.29714,4901.09000,551.6,TRENDING,41.04,-0.6543,-0.2352,-0.1990,1.1943,DOWN,false
