2023.12.01 14:00,SHORT,1.08441,1.08799,1.07188,35.8,TRENDING,29.22,-0.5755,-0.3151,-0.1229,1.6643,DOWN,false
2023.12.04 15:00,SHORT,1.08144,1.08572,1.06645,42.8,TRENDING,26.80,-0.5405,-0.3249,-0.2326,2.2729,DOWN,false
2023.12.08 13:00,SHORT,1.07466,1.07815,1.06245,34.9,TRENDING,33.19,-0.6493,-0.3730,-0.2476,3.1584,DOWN,false
2023.12.12 09:00,LONG,1.07932,1.07737,1.08616,19.5,TRENDING,37.10,0.6602,0.2147,0.2031,1.0692,UP,false
2023.12.12 10:00,LONG,1.08007,1.07793,1.08754,21.4,TRENDING,42.06,0.6886,0.2316,0.2303,1.0906,UP,false
2023.12.14 03:00,LONG,1.09055,1.08529,1.10897,52.6,TRENDING,48.35,0.6131,0.1248,0.1361,0.8389,UP,false
2023.12.14 13:00,LONG,1.09436,1.09006,1.10942,43.0,TRENDING,33.60,0.5949,0.2005,0.0949,3.5343,UP,false
2023.12.14 14:00,LONG,1.09905,1.09402,1.11666,50.3,TRENDING,35.22,0.6408,0.3866,0.1491,3.2982,UP,false
2023.12.14 15:00,LONG,1.09930,1.09397,1.11794,53.3,TRENDING,36.98,0.5022,0.2489,0.1313,2.5494,UP,false
2023.12.14 17:00,LONG,1.10046,1.09496,1.11972,55.0,TRENDING,42.12,0.6333,0.1960,0.1120,1.1318,UP,false
2023.12.15 18:00,SHORT,1.08934,1.09451,1.07125,51.7,TRENDING,39.49,-0.5228,-0.1684,-0.0868,0.9257,DOWN,false
2023.12.19 12:00,LONG,1.09682,1.09408,1.10643,27.4,TRENDING,36.97,0.6876,0.3494,0.2230,1.2457,UP,false
2023.12.19 15:00,LONG,1.09855,1.09504,1.11084,35.1,TRENDING,40.99,0.5169,0.2348,0.2102,1.9615,UP,false
2023.12.20 20:00,SHORT,1.09313,1.09722,1.07881,40.9,TRENDING,28.75,-0.7579,-0.2435,-0.1102,1.8956,DOWN,false
2023.12.21 13:00,LONG,1.09906,1.09600,1.10977,30.6,TRENDING,28.65,0.5272,0.2510,0.2108,2.5352,UP,false
2023.12.27 09:00,LONG,1.10540,1.10372,1.11127,16.8,TRENDING,29.86,0.5788,0.2600,0.1236,1.2349,UP,false
2023.12.27 12:00,LONG,1.10680,1.10460,1.11449,22.0,TRENDING,36.79,0.7153,0.2732,0.1616,1.3658,UP,false
2023.12.27 13:00,LONG,1.10701,1.10465,1.11527,23.6,TRENDING,39.69,0.6402,0.2318,0.1473,1.6759,UP,false
2023.12.27 14:00,LONG,1.11042,1.10753,1.12055,28.9,TRENDING,43.66,0.5924,0.3410,0.2715,2.0597,UP,false
2023.12.28 09:00,LONG,1.11289,1.11031,1.12192,25.8,TRENDING,32.80,0.5409,0.3222,0.0585,1.8189,UP,false
2023.12.28 13:00,SHORT,1.10727,1.11090,1.09457,36.3,TRENDING,25.86,-0.5083,-0.3591,-0.0838,2.2157,DOWN,false
2024.01.02 11:00,SHORT,1.09688,1.10078,1.08323,39.0,TRENDING,28.20,-0.5971,-0.3025,-0.1918,1.6544,DOWN,false
2024.01.02 13:00,SHORT,1.09524,1.09944,1.08053,42.0,TRENDING,37.51,-0.5103,-0.2391,-0.1818,1.9276,DOWN,false
2024.01.02 15:00,SHORT,1.09431,1.09911,1.07752,48.0,TRENDING,44.25,-1.1931,-0.1898,-0.1577,2.5460,DOWN,false
2024.01.03 15:00,SHORT,1.09042,1.09423,1.07708,38.1,TRENDING,34.31,-0.7520,-0.2050,-0.0721,3.1814,DOWN,false
2024.01.04 09:00,LONG,1.09672,1.09416,1.10569,25.6,TRENDING,27.00,0.5548,0.2784,0.1274,1.4680,UP,false
2024.01.05 07:00,SHORT,1.09229,1.09408,1.08601,17.9,TRENDING,33.04,-0.6881,-0.2561,-0.1032,0.9737,DOWN,false
2024.01.05 08:00,SHORT,1.09073,1.09278,1.08356,20.5,TRENDING,37.91,-0.5815,-0.3100,-0.1768,1.2399,DOWN,false
2024.01.05 15:00,LONG,1.09778,1.09320,1.11380,45.8,TRENDING,31.79,0.5491,0.2674,0.2355,3.5819,UP,false
2024.01.08 16:00,LONG,1.09750,1.09449,1.10802,30.1,TRENDING,26.97,0.6002,0.2700,0.1790,1.3710,UP,false
2024.01.11 13:00,SHORT,1.09390,1.09724,1.08223,33.4,TRENDING,27.52,-0.5048,-0.3689,-0.1345,4.0246,DOWN,false
2024.01.15 10:00,SHORT,1.09396,1.09612,1.08640,21.6,TRENDING,25.03,-0.5505,-0.2694,-0.1241,0.8846,DOWN,false
2024.01.16 00:00,SHORT,1.09194,1.09413,1.08428,21.9,TRENDING,29.20,-0.5577,-0.3582,-0.2135,0.8652,DOWN,false
2024.01.16 08:00,SHORT,1.09042,1.09301,1.08136,25.9,TRENDING,51.08,-0.5941,-0.1812,-0.1574,2.5752,DOWN,false
2024.01.16 09:00,SHORT,1.08859,1.09148,1.07848,28.9,TRENDING,52.06,-0.5456,-0.2355,-0.2157,1.8862,DOWN,false
2024.01.23 06:00,LONG,1.09135,1.08920,1.09887,21.5,TRENDING,30.38,0.5279,0.2896,0.2328,1.0582,UP,false
2024.01.24 09:00,LONG,1.09023,1.08760,1.09943,26.3,TRENDING,43.91,0.5591,0.2587,0.1680,1.9617,UP,false
2024.01.24 13:00,LONG,1.09244,1.08917,1.10389,32.7,TRENDING,48.18,0.8810,0.2627,0.2023,1.9126,UP,false
2024.01.25 15:00,SHORT,1.08314,1.08640,1.07172,32.6,TRENDING,27.59,-0.5534,-0.3736,-0.2049,2.4137,DOWN,false
2024.01.26 07:00,SHORT,1.08192,1.08423,1.07383,23.1,TRENDING,26.83,-0.5384,-0.1990,-0.1003,1.0812,DOWN,false
2024.01.29 14:00,SHORT,1.08067,1.08312,1.07210,24.5,TRENDING,32.26,-0.6487,-0.2255,-0.1689,1.4919,DOWN,false
2024.01.30 14:00,LONG,1.08503,1.08197,1.09572,30.6,TRENDING,26.24,0.7214,0.2423,0.1003,2.1688,UP,false
2024.01.31 14:00,LONG,1.08796,1.08448,1.10013,34.8,TRENDING,25.63,0.6026,0.2978,0.2909,2.9476,UP,false
2024.02.01 07:00,SHORT,1.07929,1.08334,1.06512,40.5,TRENDING,32.46,-0.6753,-0.1133,-0.1257,1.0840,DOWN,false
2024.02.02 13:00,SHORT,1.08068,1.08442,1.06758,37.4,TRENDING,41.06,-0.5255,-0.4476,-0.1722,2.4086,DOWN,false
2024.02.05 08:00,SHORT,1.07664,1.07909,1.06807,24.5,TRENDING,38.47,-0.5240,-0.2883,-0.0590,1.2904,DOWN,false
2024.02.05 09:00,SHORT,1.07534,1.07799,1.06607,26.5,TRENDING,41.08,-0.5125,-0.2711,-0.0783,0.9303,DOWN,false
2024.02.05 10:00,SHORT,1.07490,1.07760,1.06545,27.0,TRENDING,44.36,-0.5093,-0.2771,-0.0779,0.8289,DOWN,false
2024.02.05 13:00,SHORT,1.07371,1.07648,1.06400,27.7,TRENDING,48.96,-0.8873,-0.2224,-0.0766,1.1634,DOWN,false
2024.02.05 15:00,SHORT,1.07249,1.07531,1.06261,28.2,TRENDING,54.72,-0.5012,-0.2301,-0.0809,2.5183,DOWN,false
2024.02.08 13:00,SHORT,1.07437,1.07679,1.06590,24.2,TRENDING,39.63,-0.5109,-0.3060,-0.1985,1.9456,DOWN,false
2024.02.15 13:00,LONG,1.07660,1.07432,1.08457,22.8,TRENDING,48.07,0.6019,0.3935,0.2036,2.6507,UP,false
2024.02.15 14:00,LONG,1.07757,1.07498,1.08664,25.9,TRENDING,52.27,0.5167,0.3266,0.2502,2.4168,UP,false
2024.02.16 13:00,SHORT,1.07461,1.07703,1.06614,24.2,TRENDING,29.21,-0.5176,-0.2986,-0.0742,2.6077,DOWN,false
2024.02.16 18:00,LONG,1.07847,1.07513,1.09014,33.4,TRENDING,25.29,0.6055,0.2158,0.1010,1.0399,UP,false
2024.02.20 13:00,LONG,1.08229,1.07974,1.09120,25.5,TRENDING,32.18,0.9139,0.2823,0.3053,2.2380,UP,false
2024.02.22 07:00,LONG,1.08528,1.08305,1.09309,22.3,TRENDING,36.19,0.5928,0.2797,0.1869,1.4052,UP,false
2024.02.22 08:00,LONG,1.08712,1.08450,1.09629,26.2,TRENDING,40.93,0.6006,0.3111,0.2590,2.4776,UP,false
2024.02.26 09:00,LONG,1.08395,1.08234,1.08958,16.1,TRENDING,33.54,0.5964,0.2697,0.1212,1.0022,UP,false
2024.02.26 10:00,LONG,1.08475,1.08308,1.09059,16.7,TRENDING,38.16,0.5968,0.2948,0.1950,0.9371,UP,false
2024.02.26 11:00,LONG,1.08515,1.08339,1.09132,17.6,TRENDING,42.88,0.6360,0.2630,0.2140,0.8801,UP,false
2024.02.28 08:00,SHORT,1.08085,1.08244,1.07527,15.9,TRENDING,63.44,-0.6538,-0.2760,-0.2608,1.5912,DOWN,false
2024.02.28 09:00,SHORT,1.07995,1.08167,1.07393,17.2,TRENDING,67.19,-0.6180,-0.2593,-0.2697,1.7808,DOWN,false
2024.03.05 15:00,LONG,1.08709,1.08487,1.09486,22.2,TRENDING,29.27,0.5067,0.3845,0.1900,2.9064,UP,false
2024.03.06 09:00,LONG,1.08761,1.08599,1.09328,16.2,TRENDING,32.25,0.5712,0.2568,0.2585,1.0807,UP,false
2024.03.14 13:00,SHORT,1.09114,1.09335,1.08341,22.1,TRENDING,40.18,-0.5059,-0.3545,-0.2160,2.5648,DOWN,false
2024.03.14 14:00,SHORT,1.08974,1.09211,1.08143,23.7,TRENDING,44.70,-0.5217,-0.3253,-0.2793,2.3375,DOWN,false
2024.03.14 15:00,SHORT,1.08872,1.09125,1.07986,25.3,TRENDING,49.43,-0.5011,-0.2818,-0.2956,2.0332,DOWN,false
2024.03.18 09:00,LONG,1.08990,1.08839,1.09517,15.1,TRENDING,26.37,0.5601,0.3178,0.0561,0.8527,UP,false
2024.03.18 16:00,SHORT,1.08721,1.08910,1.08060,18.9,TRENDING,25.73,-0.8280,-0.2818,-0.2479,1.5221,DOWN,false
2024.03.19 08:00,SHORT,1.08472,1.08639,1.07889,16.7,TRENDING,27.27,-0.5962,-0.2810,-0.1938,1.9937,DOWN,false
2024.03.19 09:00,SHORT,1.08362,1.08546,1.07717,18.4,TRENDING,32.22,-0.5904,-0.3099,-0.2274,1.4695,DOWN,false
2024.03.21 15:00,SHORT,1.08601,1.08982,1.07266,38.1,TRENDING,33.22,-0.5862,-0.2510,-0.1223,1.7144,DOWN,false
2024.03.22 07:00,SHORT,1.08243,1.08438,1.07560,19.5,TRENDING,36.59,-0.5022,-0.1789,-0.0840,1.0203,DOWN,false
2024.03.22 08:00,SHORT,1.08114,1.08338,1.07331,22.4,TRENDING,39.14,-0.5455,-0.2542,-0.1036,1.2922,DOWN,false
2024.03.25 14:00,LONG,1.08386,1.08151,1.09208,23.5,TRENDING,27.56,0.5577,0.2277,0.0726,1.2847,UP,false
2024.03.26 09:00,LONG,1.08532,1.08358,1.09141,17.4,TRENDING,37.11,0.6530,0.2440,0.0918,1.7870,UP,false
2024.03.26 15:00,SHORT,1.08277,1.08536,1.07371,25.9,TRENDING,30.96,-0.5414,-0.2405,-0.0905,1.7624,DOWN,false
2024.04.01 14:00,SHORT,1.07440,1.07671,1.06630,23.1,TRENDING,28.89,-0.6026,-0.4085,-0.3643,2.8175,DOWN,false
2024.04.02 11:00,LONG,1.07513,1.07298,1.08265,21.5,TRENDING,34.71,0.6548,0.2623,0.0310,1.5734,UP,false
2024.04.02 13:00,LONG,1.07647,1.07392,1.08540,25.5,TRENDING,37.62,0.8051,0.2965,0.0734,2.1881,UP,false
2024.04.03 14:00,LONG,1.08224,1.07974,1.09098,25.0,TRENDING,27.30,0.6586,0.4147,0.2259,3.6247,UP,false
2024.04.04 07:00,LONG,1.08568,1.08420,1.09086,14.8,TRENDING,57.15,0.5281,0.1641,0.0740,1.4402,UP,false
2024.04.04 19:00,SHORT,1.08333,1.08612,1.07355,27.9,TRENDING,39.85,-0.6192,-0.1902,-0.0393,2.9512,DOWN,false
2024.04.05 12:00,SHORT,1.08089,1.08356,1.07153,26.7,TRENDING,25.03,-0.5877,-0.2938,-0.1288,4.0061,DOWN,false
2024.04.11 06:00,SHORT,1.07279,1.07490,1.06542,21.1,TRENDING,27.84,-0.5839,-0.1406,-0.0557,1.0863,DOWN,false
2024.04.12 06:00,SHORT,1.06827,1.07026,1.06131,19.9,TRENDING,32.50,-0.5978,-0.3425,-0.0852,1.2546,DOWN,false
2024.04.12 08:00,SHORT,1.06706,1.06911,1.05988,20.5,TRENDING,43.05,-0.5418,-0.2808,-0.1000,0.9654,DOWN,false
2024.04.12 09:00,SHORT,1.06600,1.06829,1.05800,22.9,TRENDING,48.20,-0.5625,-0.2619,-0.1170,1.0766,DOWN,false
2024.04.12 10:00,SHORT,1.06465,1.06718,1.05579,25.3,TRENDING,53.11,-0.8347,-0.2336,-0.1413,1.0407,DOWN,false
2024.04.12 12:00,SHORT,1.06380,1.06690,1.05294,31.0,TRENDING,61.43,-0.7388,-0.1864,-0.1574,1.6456,DOWN,false
2024.04.12 14:00,SHORT,1.06295,1.06654,1.05038,35.9,TRENDING,68.23,-0.7901,-0.1625,-0.1590,2.2772,DOWN,false
2024.04.18 06:00,LONG,1.06850,1.06647,1.07561,20.3,TRENDING,35.28,1.0286,0.1279,0.0886,0.8123,UP,false
2024.04.19 00:00,SHORT,1.06383,1.06620,1.05553,23.7,TRENDING,51.93,-0.5553,-0.1157,-0.0694,0.9231,DOWN,false
2024.04.19 01:00,SHORT,1.06183,1.06452,1.05242,26.9,TRENDING,56.31,-0.5918,-0.2186,-0.1540,2.5109,DOWN,false
2024.04.22 11:00,SHORT,1.06348,1.06597,1.05477,24.9,TRENDING,25.73,-0.7026,-0.3289,-0.1604,0.9322,DOWN,false
2024.04.25 06:00,LONG,1.07201,1.07017,1.07845,18.4,TRENDING,39.07,0.5657,0.2356,0.1117,1.1817,UP,false
2024.04.26 08:00,LONG,1.07404,1.07223,1.08038,18.1,TRENDING,28.01,0.5444,0.2440,0.0899,2.2430,UP,false
2024.04.30 15:00,SHORT,1.06834,1.07221,1.05479,38.7,TRENDING,41.35,-0.6550,-0.2542,-0.1982,1.8385,DOWN,false
2024.04.30 16:00,SHORT,1.06786,1.07184,1.05392,39.8,TRENDING,44.07,-0.7461,-0.2395,-0.2136,1.0879,DOWN,false
2024.05.01 18:00,LONG,1.07278,1.06959,1.08393,31.9,TRENDING,31.50,0.5224,0.3635,0.2040,6.5386,UP,false
2024.05.03 12:00,LONG,1.07932,1.07647,1.08931,28.5,TRENDING,31.26,0.6305,0.4173,0.2424,3.2804,UP,false
2024.05.08 01:00,SHORT,1.07399,1.07620,1.06626,22.1,TRENDING,39.80,-0.5949,-0.1822,-0.1880,0.8252,DOWN,false
2024.05.09 08:00,SHORT,1.07277,1.07412,1.06803,13.5,TRENDING,25.55,-0.6154,-0.3008,-0.1376,1.1597,DOWN,false
2024.05.13 11:00,LONG,1.07889,1.07719,1.08483,17.0,TRENDING,26.62,0.7953,0.2722,0.1215,1.0294,UP,false
2024.05.13 12:00,LONG,1.07978,1.07795,1.08620,18.3,TRENDING,29.54,0.7191,0.2917,0.2033,1.3197,UP,false
2024.05.16 00:00,LONG,1.08933,1.08582,1.10163,35.1,TRENDING,56.87,0.6115,0.1288,0.0909,0.9657,UP,false
2024.05.16 13:00,SHORT,1.08556,1.08765,1.07825,20.9,TRENDING,47.85,-0.6006,-0.2226,-0.0461,1.7697,DOWN,false
2024.05.17 08:00,SHORT,1.08440,1.08601,1.07875,16.1,TRENDING,37.01,-0.5124,-0.2588,-0.1005,1.3266,DOWN,false
2024.05.17 14:00,LONG,1.08758,1.08522,1.09582,23.6,TRENDING,32.26,0.5089,0.2076,0.1293,1.6667,UP,false
2024.05.20 11:00,SHORT,1.08596,1.08752,1.08051,15.6,TRENDING,25.82,-0.6991,-0.2847,-0.1016,1.0523,DOWN,false
2024.05.21 09:00,LONG,1.08714,1.08579,1.09187,13.5,TRENDING,28.65,0.5689,0.2541,0.0861,1.3111,UP,false
2024.05.22 11:00,SHORT,1.08270,1.08464,1.07592,19.4,TRENDING,25.20,-0.6332,-0.3251,-0.3068,1.5743,DOWN,false
2024.05.23 18:00,SHORT,1.08049,1.08375,1.06908,32.6,TRENDING,25.06,-0.6842,-0.2110,-0.1571,1.3305,DOWN,false
2024.05.24 12:00,LONG,1.08508,1.08311,1.09199,19.7,TRENDING,42.77,0.5567,0.2485,0.2054,1.7314,UP,false
2024.05.28 02:00,LONG,1.08755,1.08612,1.09256,14.3,TRENDING,25.59,0.5815,0.2568,0.0931,0.9350,UP,false
2024.05.29 14:00,SHORT,1.08142,1.08454,1.07051,31.2,TRENDING,29.25,-0.6055,-0.3667,-0.2404,2.6857,DOWN,false
2024.05.29 18:00,SHORT,1.08055,1.08394,1.06869,33.9,TRENDING,39.03,-1.5845,-0.1997,-0.1542,0.8888,DOWN,false
2024.05.29 19:00,SHORT,1.08014,1.08356,1.06818,34.2,TRENDING,42.69,-0.5213,-0.1838,-0.1472,0.9037,DOWN,false
2024.05.30 00:00,SHORT,1.07960,1.08209,1.07090,24.9,TRENDING,48.69,-0.5123,-0.1169,-0.0878,0.9022,DOWN,false
2024.05.30 12:00,LONG,1.08286,1.08060,1.09077,22.6,TRENDING,27.82,0.7233,0.2302,0.0576,2.1006,UP,false
2024.05.30 14:00,LONG,1.08403,1.08150,1.09290,25.3,TRENDING,29.45,0.6348,0.2361,0.0907,1.9086,UP,false
2024.05.31 09:00,LONG,1.08471,1.08274,1.09160,19.7,TRENDING,32.50,0.5914,0.2322,0.1204,1.4641,UP,false
2024.05.31 10:00,LONG,1.08492,1.08289,1.09201,20.2,TRENDING,34.13,0.5057,0.2006,0.1182,1.0518,UP,false
2024.05.31 12:00,LONG,1.08797,1.08538,1.09705,25.9,TRENDING,40.31,0.7267,0.3091,0.2306,2.8698,UP,false
2024.06.03 15:00,LONG,1.08892,1.08600,1.09914,29.2,TRENDING,25.67,0.5925,0.3444,0.2385,1.4574,UP,false
2024.06.03 18:00,LONG,1.08967,1.08661,1.10039,30.6,TRENDING,35.14,0.8689,0.2108,0.1807,1.0177,UP,false
2024.06.04 11:00,SHORT,1.08611,1.08818,1.07887,20.7,TRENDING,45.84,-0.6176,-0.2122,-0.0912,1.3281,DOWN,false
2024.06.07 19:00,SHORT,1.07999,1.08360,1.06736,36.1,TRENDING,40.00,-1.0216,-0.1271,-0.1543,1.0911,DOWN,false
2024.06.12 12:00,LONG,1.08261,1.07973,1.09268,28.8,TRENDING,25.40,0.6042,0.4312,0.4217,4.2876,UP,false
2024.06.13 14:00,SHORT,1.07711,1.08043,1.06550,33.2,TRENDING,27.26,-0.7092,-0.2859,-0.0642,2.1061,DOWN,false
2024.06.13 15:00,SHORT,1.07550,1.07894,1.06346,34.4,TRENDING,30.79,-0.5853,-0.2947,-0.0977,1.4424,DOWN,false
2024.06.14 06:00,SHORT,1.07246,1.07407,1.06681,16.1,TRENDING,52.22,-0.5246,-0.1342,-0.0633,1.3868,DOWN,false
2024.06.14 07:00,SHORT,1.07073,1.07256,1.06431,18.3,TRENDING,55.16,-0.6306,-0.2049,-0.0962,1.6809,DOWN,false
2024.06.14 08:00,SHORT,1.06915,1.07126,1.06178,21.1,TRENDING,58.44,-0.5922,-0.2821,-0.1191,1.6699,DOWN,false
2024.06.14 09:00,SHORT,1.06868,1.07106,1.06034,23.8,TRENDING,61.88,-0.5376,-0.2796,-0.1135,1.7242,DOWN,false
2024.06.14 13:00,SHORT,1.06688,1.07026,1.05506,33.8,TRENDING,59.70,-0.5220,-0.2151,-0.1027,1.7973,DOWN,false
2024.06.17 18:00,LONG,1.07358,1.07112,1.08217,24.6,TRENDING,29.13,0.6188,0.2433,0.1160,0.8396,UP,false
2024.06.20 06:00,SHORT,1.07324,1.07428,1.06958,10.4,TRENDING,27.32,-0.6962,-0.3004,-0.1053,1.1997,DOWN,false
2024.06.20 08:00,SHORT,1.07165,1.07303,1.06683,13.8,TRENDING,34.81,-0.5473,-0.3136,-0.2355,1.6753,DOWN,false
2024.06.20 15:00,SHORT,1.07069,1.07333,1.06147,26.4,TRENDING,39.31,-0.7010,-0.2005,-0.2227,1.9471,DOWN,false
2024.06.21 07:00,SHORT,1.06777,1.06980,1.06067,20.3,TRENDING,30.19,-0.5633,-0.3592,-0.1877,2.9070,DOWN,false
2024.06.24 07:00,LONG,1.07123,1.06957,1.07704,16.6,TRENDING,28.89,0.6354,0.3184,0.1166,1.4205,UP,false
2024.06.24 09:00,LONG,1.07223,1.07031,1.07895,19.2,TRENDING,39.34,0.6380,0.2914,0.1695,1.4658,UP,false
2024.06.24 10:00,LONG,1.07297,1.07092,1.08014,20.5,TRENDING,44.13,0.6484,0.2860,0.1984,1.5001,UP,false
2024.06.24 11:00,LONG,1.07354,1.07146,1.08082,20.8,TRENDING,48.84,0.6696,0.2422,0.2105,1.2301,UP,false
2024.06.24 13:00,LONG,1.07423,1.07204,1.08189,21.9,TRENDING,56.60,0.7944,0.1971,0.2005,1.7657,UP,false
2024.06.26 10:00,SHORT,1.06844,1.07021,1.06225,17.7,TRENDING,40.24,-0.8774,-0.2028,-0.1283,1.1795,DOWN,false
2024.06.26 12:00,SHORT,1.06767,1.06990,1.05987,22.3,TRENDING,41.65,-0.5415,-0.2157,-0.1432,2.0931,DOWN,false
2024.06.26 13:00,SHORT,1.06745,1.06991,1.05886,24.6,TRENDING,43.71,-0.5349,-0.2006,-0.1346,2.6068,DOWN,false
2024.06.27 12:00,LONG,1.07190,1.06950,1.08030,24.0,TRENDING,31.97,0.5674,0.3169,0.1954,2.8426,UP,false
2024.07.01 06:00,LONG,1.07694,1.07412,1.08683,28.2,TRENDING,43.63,0.7087,0.1743,0.1642,1.5403,UP,false
2024.07.02 07:00,SHORT,1.07178,1.07332,1.06640,15.4,TRENDING,31.27,-0.6380,-0.2310,-0.0771,1.6208,DOWN,false
2024.07.02 09:00,SHORT,1.07105,1.07269,1.06529,16.4,TRENDING,36.74,-0.5373,-0.3209,-0.1039,1.1325,DOWN,false
2024.07.03 14:00,LONG,1.08054,1.07781,1.09010,27.3,TRENDING,27.54,0.5479,0.3110,0.2770,4.1864,UP,false
2024.07.04 14:00,LONG,1.08078,1.07912,1.08659,16.6,TRENDING,33.03,0.5568,0.2511,0.0639,1.1042,UP,false
2024.07.05 07:00,LONG,1.08287,1.08176,1.08675,11.1,TRENDING,54.40,0.6789,0.2347,0.0799,1.6373,UP,false
2024.07.11 11:00,LONG,1.08542,1.08392,1.09068,15.0,TRENDING,34.93,0.7651,0.2307,0.1514,0.9576,UP,false
2024.07.11 12:00,LONG,1.08864,1.08622,1.09712,24.2,TRENDING,39.36,0.6443,0.3630,0.3103,5.7995,UP,false
2024.07.12 14:00,LONG,1.09087,1.08854,1.09903,23.3,TRENDING,31.37,0.6352,0.2591,0.1262,2.4399,UP,false
2024.07.17 08:00,LONG,1.09415,1.09201,1.10164,21.4,TRENDING,35.13,0.5139,0.3574,0.3584,2.2481,UP,false
2024.07.19 08:00,SHORT,1.08787,1.08941,1.08246,15.4,TRENDING,54.77,-0.5620,-0.1891,-0.0873,1.5419,DOWN,false
2024.07.23 09:00,SHORT,1.08669,1.08840,1.08069,17.1,TRENDING,29.86,-0.5862,-0.2918,-0.2847,1.1282,DOWN,false
2024.07.23 13:00,SHORT,1.08488,1.08713,1.07700,22.5,TRENDING,46.46,-0.8424,-0.2129,-0.2481,1.7101,DOWN,false
2024.07.23 14:00,SHORT,1.08444,1.08680,1.07620,23.6,TRENDING,50.48,-0.6951,-0.1974,-0.2312,1.8234,DOWN,false
2024.07.24 12:00,LONG,1.08578,1.08360,1.09341,21.8,TRENDING,34.91,0.7155,0.1905,0.0461,1.7428,UP,false
2024.07.29 08:00,SHORT,1.08318,1.08496,1.07694,17.8,TRENDING,28.94,-0.5735,-0.3501,-0.3218,1.2762,DOWN,false
2024.07.31 12:00,LONG,1.08405,1.08148,1.09303,25.7,TRENDING,29.40,0.7005,0.2594,0.2264,2.4771,UP,false
2024.08.02 09:00,LONG,1.08201,1.07984,1.08960,21.7,TRENDING,30.11,0.5328,0.2545,0.1088,1.0511,UP,false
2024.08.02 11:00,LONG,1.08308,1.08067,1.09152,24.1,TRENDING,38.53,0.7019,0.2390,0.1392,1.0873,UP,false
2024.08.02 12:00,LONG,1.08907,1.08555,1.10138,35.2,TRENDING,43.40,0.6438,0.3758,0.3559,3.1424,UP,false
2024.08.05 03:00,LONG,1.09302,1.09008,1.10332,29.4,TRENDING,40.67,0.6907,0.1075,0.0660,0.8971,UP,false
2024.08.05 04:00,LONG,1.09321,1.09052,1.10261,26.9,TRENDING,43.50,0.6312,0.1107,0.0610,1.3091,UP,false
2024.08.05 12:00,LONG,1.09907,1.09348,1.11863,55.9,TRENDING,29.97,0.5634,0.2732,0.0940,2.1280,UP,false
2024.08.06 09:00,SHORT,1.09113,1.09404,1.08094,29.1,TRENDING,36.00,-0.6402,-0.2870,-0.0757,1.0348,DOWN,false
2024.08.08 06:00,LONG,1.09423,1.09258,1.10002,16.5,TRENDING,32.87,0.7621,0.2661,0.1583,1.1149,UP,false
2024.08.08 12:00,SHORT,1.08971,1.09242,1.08022,27.1,TRENDING,27.14,-0.6365,-0.3542,-0.3317,1.9212,DOWN,false
2024.08.13 16:00,LONG,1.09719,1.09440,1.10694,27.9,TRENDING,26.31,0.7595,0.2725,0.2594,1.4358,UP,false
2024.08.13 17:00,LONG,1.09763,1.09474,1.10774,28.9,TRENDING,29.27,0.6941,0.2354,0.2326,1.2720,UP,false
2024.08.13 18:00,LONG,1.09988,1.09665,1.11118,32.3,TRENDING,33.48,0.5090,0.2773,0.2900,1.4362,UP,false
2024.08.14 13:00,LONG,1.10372,1.10102,1.11316,27.0,TRENDING,31.96,0.5597,0.2444,0.0978,1.8906,UP,false
2024.08.16 13:00,LONG,1.10026,1.09836,1.10691,19.0,TRENDING,25.73,0.9018,0.2322,0.0762,1.7104,UP,false
2024.08.16 17:00,LONG,1.10124,1.09892,1.10936,23.2,TRENDING,29.24,0.5067,0.2340,0.1167,1.0242,UP,false
2024.08.16 19:00,LONG,1.10241,1.09995,1.11103,24.6,TRENDING,38.39,0.5823,0.2296,0.1494,0.9410,UP,false
2024.08.19 03:00,LONG,1.10386,1.10158,1.11185,22.8,TRENDING,59.35,0.5998,0.1457,0.1082,0.8078,UP,false
2024.08.19 05:00,LONG,1.10471,1.10266,1.11189,20.5,TRENDING,65.06,0.5424,0.1643,0.1139,0.9262,UP,false
2024.08.19 14:00,LONG,1.10651,1.10392,1.11557,25.9,TRENDING,49.18,0.6083,0.3129,0.1084,2.9890,UP,false
2024.08.19 18:00,LONG,1.10812,1.10536,1.11779,27.6,TRENDING,53.16,1.0886,0.2033,0.1001,1.0838,UP,false
2024.08.20 14:00,LONG,1.11114,1.10858,1.12011,25.6,TRENDING,34.73,0.5623,0.2984,0.0927,3.0023,UP,false
2024.08.20 18:00,LONG,1.11203,1.10917,1.12204,28.6,TRENDING,50.35,0.6414,0.1752,0.0900,0.9858,UP,false
2024.08.26 12:00,SHORT,1.11609,1.11838,1.10807,22.9,TRENDING,35.06,-0.5407,-0.2007,-0.0327,1.8438,DOWN,false
2024.08.28 05:00,SHORT,1.11434,1.11662,1.10637,22.8,TRENDING,40.21,-0.6713,-0.2473,-0.2660,1.1524,DOWN,false
2024.08.28 12:00,SHORT,1.11114,1.11435,1.09991,32.1,TRENDING,54.15,-0.7363,-0.1799,-0.2389,1.8705,DOWN,false
2024.08.29 08:00,SHORT,1.10844,1.11105,1.09932,26.1,TRENDING,32.71,-0.5615,-0.3312,-0.1551,3.3909,DOWN,false
